Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u11	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u12	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	RosecFranc	Rosec, Franc	M	1967	Energija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u13	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u14	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	KnežakSoniboj	Knežak, Soniboj	M	1962	Energija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u15	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Energija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u16	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	BreznikFranc	Breznik, Franc	M	1970	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u17	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Vladne operacije
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u18	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	ČernačZvonko	Černač, Zvonko	M	1962	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u19	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u20	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	notMP	notMinister	-	-	-	-	RamšakPešecMojca	Ramšak Pešec, Mojca	F	-	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u21	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u22	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Sredinska do levo sredinska	LepJurij	Lep, Jurij	M	1958	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u23	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u24	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SNS	Slovenska nacionalna stranka	Opposition	Desna do skrajno desna	ŠiškoDušan	Šiško, Dušan	M	1969	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u25	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u26	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	MahničŽan	Mahnič, Žan	M	1990	Mešano
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u27	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u28	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	PrebilNik	Prebil, Nik	M	1991	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u29	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u30	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	BakovićPredrag	Baković, Predrag	M	1964	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u31	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u32	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	PeričGregor	Perič, Gregor	M	1984	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u33	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u34	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	PavlinBlaž	Pavlin, Blaž	M	1975	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u35	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u36	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	StarovićVojko	Starović, Vojko	M	1952	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u37	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	BreznikFranc	Breznik, Franc	M	1970	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u39	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	ČernačZvonko	Černač, Zvonko	M	1962	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u41	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u42	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	StarovićVojko	Starović, Vojko	M	1952	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u43	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u44	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	JerajAlenka	Jeraj, Alenka	F	1973	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u45	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u46	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	PrebilNik	Prebil, Nik	M	1991	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u47	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u48	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	ToninMatej	Tonin, Matej	M	1983	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u49	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u50	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	LenartJožef	Lenart, Jožef	M	1969	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u51	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u52	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Desno sredinska	HorvatJožef	Horvat, Jožef	M	1955	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u53	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u54	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	PeričGregor	Perič, Gregor	M	1984	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u55	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u56	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	BreznikFranc	Breznik, Franc	M	1970	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u57	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u58	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Navadni	MP	notMinister	SAB	Stranka Alenke Bratušek	Coalition	Levo sredinska	RajhAndrej	Rajh, Andrej	M	1979	Tehnologija
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u59	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 13. redna seja (22. 11. 2019)	2019-11-22	Spodnji dom	8. mandat	-	Redna	-	-	Referenčni	slovenski	Predsedujoči	MP	notMinister	LMŠ	Lista Marjana Šarca	Coalition	Sredinska do levo sredinska	HeferleTina	Heferle, Tina	F	1986	Ostalo
