Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	RajhAndrej	Rajh, Andrej	M	1979	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	HršakIvan	Hršak, Ivan	M	1957	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	PodkrajšekBojan	Podkrajšek, Bojan	M	1968	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	KorčeJerca	Korče, Jerca	F	1990	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	KnežakSoniboj	Knežak, Soniboj	M	1962	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LogarAnže	Logar, Anže	M	1976	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	KramarFranc	Kramar, Franc	M	1960	Housing
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	Housing
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	NemecMatjaž	Nemec, Matjaž	M	1980	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	BandelliMarko	Bandelli, Marko	M	1967	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	DoblekarBoris	Doblekar, Boris	M	1970	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	GregorčičMonika	Gregorčič, Monika	F	1969	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	VerbičDušan	Verbič, Dušan	M	1952	Housing
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LogarAnže	Logar, Anže	M	1976	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	KepaFranci	Kepa, Franci	M	1964	Housing
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	BahŽibertAnja	Bah Žibert, Anja	F	1973	Housing
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	VerbičDušan	Verbič, Dušan	M	1952	Housing
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	VerbičDušan	Verbič, Dušan	M	1952	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LogarAnže	Logar, Anže	M	1976	Mix
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	TankoJože	Tanko, Jože	M	1956	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	BreznikFranc	Breznik, Franc	M	1970	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	JerajAlenka	Jeraj, Alenka	F	1973	Mix
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LogarAnže	Logar, Anže	M	1976	Environment
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	Other
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	RajićBranislav	Rajić, Branislav	M	1962	Environment
