Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	RupelDimitrij	Rupel, Dimitrij	M	1946	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	AnderličAnton	Anderlič, Anton	M	1956	Government Operations
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	AnderličAnton	Anderlič, Anton	M	1956	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	DrnovšekJanez	Drnovšek, Janez	M	1950	Government Operations
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	DelakAnton	Delak, Anton	M	1927	Government Operations
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PotrčMiran	Potrč, Miran	M	1938	Macroeconomics
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SLS+SKD	Slovenian People's Party and Slovene Christian Democrats	Coalition	Centre-right	PodobnikJanez	Podobnik, Janez	M	1959	Government Operations
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	JelinčičPlemenitiZmago	Jelinčič, Zmago	M	1948	Macroeconomics
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMS	Youth Party of Slovenia	Opposition	Centre-left	DiaciMarko	Diaci, Marko	M	1971	Mix
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	BavčarIgor	Bavčar, Igor	M	1955	Macroeconomics
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	IMNS	Members of the Italian and Hungarian national communities	-	-	PozsonecMaria	Pozsonec, Maria	F	1940	Macroeconomics
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	BarovičBogdan	Barovič, Bogdan	M	1955	Government Operations
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	Macroeconomics
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	SLS+SKD	Slovenian People's Party and Slovene Christian Democrats	Coalition	Centre-right	KanglerFranc	Kangler, Franc	M	1965	Macroeconomics
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	DrnovšekJanez	Drnovšek, Janez	M	1950	Government Operations
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Mix
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	DrnovšekJanez	Drnovšek, Janez	M	1950	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	DrnovšekJanez	Drnovšek, Janez	M	1950	Government Operations
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 1, (16. 11. 2000)	2000-11-16	Lower house	3. mandat	-	Izredna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	Other
