Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	RosecFranc	Rosec, Franc	M	1967	Energy
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	KnežakSoniboj	Knežak, Soniboj	M	1962	Energy
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Energy
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	BreznikFranc	Breznik, Franc	M	1970	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Government Operations
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	RamšakPešecMojca	Ramšak Pešec, Mojca	F	-	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	LepJurij	Lep, Jurij	M	1958	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	MahničŽan	Mahnič, Žan	M	1990	Mix
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	PrebilNik	Prebil, Nik	M	1991	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	BakovićPredrag	Baković, Predrag	M	1964	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	PeričGregor	Perič, Gregor	M	1984	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	PavlinBlaž	Pavlin, Blaž	M	1975	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	StarovićVojko	Starović, Vojko	M	1952	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	BreznikFranc	Breznik, Franc	M	1970	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	ČernačZvonko	Černač, Zvonko	M	1962	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	StarovićVojko	Starović, Vojko	M	1952	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	JerajAlenka	Jeraj, Alenka	F	1973	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	PrebilNik	Prebil, Nik	M	1991	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	ToninMatej	Tonin, Matej	M	1983	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	LenartJožef	Lenart, Jožef	M	1969	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	PeričGregor	Perič, Gregor	M	1984	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	BreznikFranc	Breznik, Franc	M	1970	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	RajhAndrej	Rajh, Andrej	M	1979	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	RajhAndrej	Rajh, Andrej	M	1979	Mix
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	RamšakPešecMojca	Ramšak Pešec, Mojca	F	-	Technology
ParlaMint-SI_2019-11-22-SDZ8-Redna-13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 13, (22. 11. 2019)	2019-11-22	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	LMŠ	The List of Marjan Šarec	Coalition	Centre to centre-left	HeferleTina	Heferle, Tina	F	1986	Other
