Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	DimicIva	Dimic, Iva	F	1972	Health
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Health
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	DimicIva	Dimic, Iva	F	1972	Health
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Health
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	DimicIva	Dimic, Iva	F	1972	Health
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	Government Operations
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Government Operations
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	Government Operations
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Government Operations
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	Government Operations
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	RajhAndrej	Rajh, Andrej	M	1979	Transportation
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Transportation
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	RajhAndrej	Rajh, Andrej	M	1979	Transportation
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	IvanušaLidija	Ivanuša, Lidija	F	1979	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	IvanušaLidija	Ivanuša, Lidija	F	1979	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	MesecLuka	Mesec, Luka	M	1987	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	MesecLuka	Mesec, Luka	M	1987	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	HotMeira	Hot, Meira	F	1980	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Social Welfare
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Labor
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
