Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	DimicIva	Dimic, Iva	F	1972	Health
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Health
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	DimicIva	Dimic, Iva	F	1972	Health
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Health
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	DimicIva	Dimic, Iva	F	1972	Health
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	Government Operations
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Government Operations
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	Government Operations
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Government Operations
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	ŠiškoDušan	Šiško, Dušan	M	1969	Government Operations
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	RajhAndrej	Rajh, Andrej	M	1979	Transportation
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Transportation
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Coalition	Centre-left	RajhAndrej	Rajh, Andrej	M	1979	Transportation
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	IvanušaLidija	Ivanuša, Lidija	F	1979	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	IvanušaLidija	Ivanuša, Lidija	F	1979	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	MesecLuka	Mesec, Luka	M	1987	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	Levica	The Left	Opposition	Left	MesecLuka	Mesec, Luka	M	1987	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	HotMeira	Hot, Meira	F	1980	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Social Welfare
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Agriculture
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	notMP	Minister	-	-	-	-	PivecAleksandra	Pivec, Aleksandra	F	1972	Labor
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Chairperson	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	ŽidanDejan	Židan, Dejan	M	1967	Other
ParlaMint-SI_2020-01-27-SDZ8-Redna-15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 15, (27. 01. 2020)	2020-01-27	Lower house	8. mandat	-	Redna	-	-	Reference	Slovenian	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	BreznikFranc	Breznik, Franc	M	1970	Agriculture
